0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.4888761135695078,-0.6106193329850494,-1.9527779039302675,0.22509831387795545,-0.8757496942442712,0.7051660724700695,0.8189028170827586,0.9170490736112898,-0.9318856867834847,1.7176328949440323,1.9137105781498838,-0.36069300468331633,-0.8531074680690388,0.8824931207181917,1.1925930485870533,-0.6072812736037377,-1.5401070878341672,-0.7457444600091117,-1.3126647447230788,1.0554946467042967,0.9921165494533941,1.1099108219145648,0.709503392998811,-0.317187921896804,-0.1886561964761292,-0.05773009034721747,0.23518223329104132
-0.6393368160837873,0.5078404457170375,0.2416904310661558,-1.142934103804092,0.34719430520803946,0.4957123119204242,1.007752202324339,-1.023253473144406,-0.2504392431064893,-0.15454882727599067,0.526989186829902,1.3859990605550117,0.3179079730108745,0.7424386136892759,-1.3251274650213876,0.03648404145156351,-0.13984279520643733,0.20687827264127814,-1.5194955540565707,-0.5857334099811843,-0.2786125149618545,-1.6179637201361665,-0.7745595322169394,-0.17963210682180306,-0.6633941713591799,-0.4624454670994276,-1.3479971549527077
0.6833755576950518,0.24042702903029547,-0.5520091143489099,1.07424493412363,0.16891767151942583,-0.13679756449720093,0.2630685666292888,-2.2764191949990895,1.4477276600503541,0.04308807313726852,0.2639974791190889,-0.2363255903532137,0.25959186287530384,-1.2563615445593854,0.2652934157103111,-1.4446116161567344,-1.3364586328094337,0.13921215672559312,-0.6343059009077352,-0.8587506356374593,0.7303568866972461,-0.3908000966174094,0.6723695967892132,-1.0707049322208924,0.8194499692753892,-0.9224223598358183,-0.17579000154248464
0.014750608637688862,-0.3552234431777526,0.31652580722725293,0.4980400438981388,0.0053236831885024585,0.49486708001614294,-1.6157141552354184,0.18277222569925292,-0.5336592911311673,-0.696944213319932,0.9143774106371741,-0.6734795228728434,-0.04829417984905618,0.7793764705581372,0.8454142662461808,0.9131888385240777,-0.16314070390041174,-0.8276998719426361,-1.2034176418905758,0.31274854081783293,0.5582302121608067,-1.3753794331015068,-1.0007161459078642,-2.8286931865220275,-0.5484906436225782,-0.1986136507807373,0.8099661378672725
-1.779858525245391,0.3413372519982193,-1.5566332993936065,0.6527403004993912,0.6228278789286402,-0.9102884919742286,0.1269870527062122,1.6350260863763515,0.6266696190457042,-0.35267988446318527,-0.0603750903131505,1.7072549960156245,0.5387099302440848,2.1065250658931487,0.5807033739134407,-0.08168993551686937,1.351116749597745,-0.824623959421206,2.049596628444821,1.8710600183853885,1.0440083142442536,0.3066685091800012,0.29403888550499757,-0.03358253220662107,-0.1414736386519559,0.17000632546121003,-0.7134847643939706
-1.1796130296835725,0.9466622328091879,0.9442336785586473,-0.9801437303916384,-2.1669477526318905,0.2601768216776486,-1.1462677870324045,0.2993630242414326,-0.20827113901429375,0.38712873164485606,-0.8457311081747956,-0.5813796877648191,-0.83407612493193,0.018299852413714443,1.139474907374965,-0.13344086862305446,-1.686653752297658,0.8811606919239826,-1.413765856020835,1.057938894655282,-0.7209062592199162,-0.21275144839104457,1.2783781842265824,0.3122757909452011,-0.49911282416298475,0.025666796650842795,0.7166891536943836
0.564922740504484,-0.7578473688829342,-0.06307773880998972,-0.5240027825608856,-0.018420423944169394,1.0568766341964795,-0.8564728778862121,0.39286830120499583,-1.1690941006221387,0.5466638121602752,0.4115123089120845,-0.36241081832422145,0.06462088064345063,-1.8198755823464248,0.24887296479626755,-0.507595749174125,0.24306878733049442,0.6175192128827038,-1.0269444506705467,-2.677079489930813,-0.2538694762994294,0.8359852020081469,1.4857051724142833,0.8275476741330426,0.049540537310270236,-0.6487147396033124,1.5936593040848084
-0.7865787158308958,1.0335222262884118,1.0235071833188774,1.890341013733247,0.29762301666851,2.038066051380085,-0.3919241976165176,-0.7189450702182174,-1.0905934738568461,1.028985876266739,-0.9734027679491557,0.07146572285256611,-0.9911996433410594,-0.16018218163119333,-0.8743142397651558,-0.3098948236083494,0.124177878206173,-0.2568458301231702,-0.6668282259875307,0.053093850037615506,1.4861097877177203,-0.8129383391739882,-0.5118919355607434,-0.8584712897125403,0.8179270959027412,-1.0217122906984932,-0.8038023819193548
2.0819034011445665,-2.3623427023388164,-1.637286400722032,-0.6737008693878737,-1.82354398513219,-0.09604980048963876,-0.034460260026776206,0.08093716646146627,0.7182305272567794,-0.8309849755730159,-1.3853092939895937,0.13775036612694228,1.8024799888700438,1.2697042661013798,1.1495122495632948,0.9578746583754765,1.4339878214138504,-0.5827305610239646,-0.15450695120816985,-0.05558853364744169,0.6658789356681682,-0.6625064025704662,-0.3069683596533386,1.7689595813698415,0.1571565067408338,0.504349568949156,0.6102912177905567
-0.03299823377957361,-1.0282950734215066,1.747364107453418,-0.326156326098793,-1.2089252266650965,-1.6179149716465548,-0.5758361938073112,0.8348567550276621,1.3322233504364598,-0.695474194443769,-0.20298759447741768,0.7419879114241498,-1.190452115812085,0.09559248830110527,-0.3802643511896442,1.5066704157230828,-0.9832458572716831,-0.8181508950752605,0.2431925254037363,-1.0157358998916948,0.22238980609486145,0.7170854082794668,0.13654308126613784,0.1540295316906303,-0.8606207880868119,1.1019522513053623,-0.3236754778559943
-0.6665368810964053,-0.31938734372571564,0.7195824703004016,1.485095722999779,0.4145764445394258,-0.34454048816763283,2.6758969686950547,-0.3980552415852334,1.1286072223659727,-1.8375834156580944,-1.6428214148869265,-0.9698764338872362,-0.8071328873840451,2.1906144148447253,-0.4865370415613746,0.12016886842186524,-0.568233917097826,-0.3456961096144623,-0.9323912440246325,0.3776481364808049,-0.33953184943981746,1.3614471590023978,-0.7678449789959363,0.5098072838629244,-0.2537266217692777,-1.2972183235352206,0.35241390471341555
-1.2238595817149962,0.14387755075865333,-0.9162793960466196,1.8424287236109949,-0.9345094715366189,-0.006111624343414047,-0.702225169609432,0.3711973972705995,-0.494239452720383,0.23824966648825774,1.0660015311810824,0.831639316117022,0.7841474055374392,-0.9044502560829375,0.20057811551808058,1.0037335346762855,-0.286360415095227,-0.37262848274168375,-0.7682565731606565,0.09047981247106517,0.6123492447751178,-0.38788581898059876,0.40522613410851643,-1.262897461014302,-0.5473759536076185,0.29932938816416055,0.3871502457385176
2.407711162999614,-1.5753645807468684,1.6430756841102794,-0.6398070017730969,-0.7126508423121962,0.1648068465402218,-0.010310030817203412,0.46877882342894905,0.4074340751752751,0.6077112811777297,-0.3745492849424498,-0.3785744783883577,0.5334018021932707,1.7073190204692947,1.0756806412615116,1.1550835837980302,-2.530016302431915,1.1245353268533163,0.7357410425521433,-1.3607695774488155,-0.5091984193780067,0.3662897018047798,-0.4447142114217139,-0.5723667203986058,0.4464921213007006,0.20493814548276407,0.8638003573657977
0.5522025499376388,0.8118790207923975,-1.1596850221072432,1.959040243398652,0.5543217363497637,2.152800764267673,-0.9072175589791482,0.12290110745180707,1.5060193519341112,0.7439942467456999,-0.21606187146906247,-0.4605595094868925,-1.314849712244528,1.1379399926888354,2.0683489569221423,2.931962421816682,0.4238275047147712,-0.883110545859884,0.7057832649382306,1.064326552125441,-0.9694099174324521,-0.28798769350978204,0.108612491355179,1.0578448216184013,-1.1543040832566327,1.1034138417932429,0.21800421933522038
0.9946362163094827,0.3196989045190499,0.7825441910834884,-0.34372179553576165,-0.4774874746788936,-0.4704512790829818,-0.7312156373658817,0.9637985484991777,-0.0017414095960443569,0.41114384202758936,-0.7126132208977338,0.2199988184236525,-1.8054936013260272,-0.12717973579580494,0.34635955996190426,-0.3299885779230175,-0.42237124535568077,-0.2085102541481578,-1.13004590806347,0.14359066884927577,1.2854843432586025,1.9085270933269078,0.45396101076482404,0.32110783580433244,-0.4830557533374962,-1.206690637075514,-0.4999511337358262
-0.6975156480536019,-1.3804032414128264,0.835536641787896,0.27909074367705183,-0.12372146732282173,-0.01471566255417334,1.201485871814979,-0.4441503875854864,1.4355458856001657,-1.5313220871541322,-1.3538777163611428,-1.8850665794355408,0.8642285273318178,0.7017364053681803,-1.6822685270426794,0.5954108992452588,0.8536003460144098,0.21151962943972005,-0.2493516615992093,-0.6580422041013192,-1.2731099156235721,0.23090022392685924,1.251106933571031,-0.5786085039375748,0.038282373699869365,-0.4640190866654633,1.4638463675893916
2.410476885442653,0.11517338966489943,0.19379700554238424,-0.5845134691652049,-0.9729613308541913,1.4595017600674898,-0.08068773173990199,0.895562206050671,0.47233305974834655,-1.9282141565104873,-0.23567099002267902,0.5030153869909063,-0.9886777697148781,-2.379652220234304,0.5084079739684222,-0.4545500115787605,0.2960069002934923,-0.46142476292238793,-1.1280338429746504,0.5620349563543658,-0.29422847428767823,0.10880535377067542,0.800144315990341,-1.0572936676724674,-1.333963241317614,-0.3810827675704743,0.15852803427211812
-0.1302726289527845,0.1854201446517864,-2.5911080511540203,-1.14045449487614,-0.018727106576420748,-0.6772563361896572,0.43650548025190944,-1.0041571644526446,-0.4088898058373481,-0.30404630092085955,-1.7615762182663024,0.6042739298328176,-0.006542659274146619,-0.7034464975327294,0.6963629432254612,-0.5442930052360083,-0.3948939409678805,2.1745778511828835,0.7514699647806826,1.3373820120971753,1.3449992940676692,-0.09996469659221094,0.5309141608063783,0.1657040308749559,1.8268901085307532,0.4528299606420665,-0.1532674061429046
2.0339039387443036,-0.05969464282608081,0.9754465068078428,-0.2583892923976008,1.1377814675015412,0.2246566198737349,1.1845748207816806,-0.0996534318214613,0.8763763391303134,1.0097893407686191,-1.5575347401046697,-0.24343804707457886,-1.4563704620216744,0.36938207190294264,-0.34190899356857857,1.4610892253073584,-1.9821983579472056,0.8811297580361355,0.4037966268957813,-0.3937372524708284,2.0567625819650437,0.06483265416147692,-0.8094927063952734,-0.36920902152474805,1.1915797872831484,0.18941857066056714,0.4800201418751507
2.738236597264565,1.2687238837836556,-1.4210007091722165,0.6189729480038018,0.3552443457377206,-1.041061001911948,0.23100592199271758,-0.8115660917303966,0.5896167524035728,-0.4943219456230747,-0.161974791307107,-0.08668212078933152,0.13563847353483174,-2.1603184619345033,-0.2655361410379442,-0.17950863269803938,0.6991629786093935,-2.069145374809209,-2.273043698044103,0.26765466937489973,-0.6424394900412647,1.5018439301281794,0.09198828340935838,-1.7207534002007063,0.20905458336838412,-0.20712786753980392,1.1824910274577403
0.3872140713397765,-0.8111071374369528,2.2423769009681065,-1.7999391181618674,-0.6522398809496307,0.4221667878247066,1.7845895355547667,1.1711241130288341,1.4135095654629704,-0.5532134501235756,-0.48430605629689394,-0.3163672075976985,0.30392342635461234,0.23008203224935378,-0.06820326694008096,-0.04982945347319137,0.58946800002848,-1.3341738476935625,-0.3920413892429725,-0.5365631755807904,-1.4053999787597085,0.3419440703675639,1.3731570559412245,0.03992700089140631,-0.4016968398199716,0.1666494743081404,3.1050781593863053
-0.6299367963695202,0.7860530796848713,-0.7931466673037013,-0.025734627629211707,0.40183061158545724,0.15090241753514105,0.36122697023153666,1.325441201425655,-0.4270052905344056,-0.21187937508702137,0.49393604913035777,-0.2816605121257794,0.4980451947204136,-1.4388141449764025,-1.627661107071062,1.0796111475622092,1.4491692833490557,1.6260321167501381,-0.47086297806421723,0.8728071197597986,-2.2732550822237885,1.2311825685543565,-0.045858370180616385,-1.3641919396626616,-1.8225497926770686,0.00740967173070633,-0.046804894629805444
1.7026329462166239,-0.0662606949680805,-1.4125288431021765,-0.6797232822661343,-0.6522287976600296,0.7597201534885698,1.1621996661874858,-1.3494287651577972,-1.4448839688968649,0.27580221472070693,-0.6825290353920713,-1.2218834370190286,-1.193296677184223,-1.1763504475726707,1.7913444282773292,0.004502057426678668,-1.5171890803618564,1.0269872105314748,1.3515929852517972,-0.7421977827870417,2.101815835731216,-0.7489257326989069,1.0337333517085359,0.9686909090916414,0.5760370044473307,0.7715148423575491,0.7005697105213193
-1.318377021403896,1.0808621479783447,0.8174112547342816,-1.0268237872575485,-1.493578022847279,-0.3618300366660647,-1.2533287612078943,0.25020353202832196,-0.2016488803105778,-0.05897096662425827,-0.5351624093049598,0.060096880290889026,-1.054248015849997,0.8443705173011893,1.8860574724016501,-0.37260658879753594,-1.0676066856268114,-0.4003622098560256,-0.4093758391207152,0.7158465504405834,-0.8941479488577534,1.6214437792822474,0.3525177740210085,-0.4565261824173949,0.764044021638186,-0.06027003534371861,-0.23965665910199133
-1.8350308392644727,0.4838177589448768,-0.41668024721968183,0.10990625289932883,1.088337645164044,0.9395681633524013,0.6498355671485638,0.2149177386361641,0.883762961870691,0.5463785947306226,0.74176170559817,-0.15579975145820096,-0.5388376809420918,-0.8588427905929114,-0.4745151136301515,1.3644126109407904,-1.4390322539975442,1.3120323759051526,0.7219005374607094,-0.0840262359669109,-1.362715768297079,-1.4260710599515458,-0.3397798337045677,0.544280770451025,-0.40892730324982035,1.429252680896051,-0.49459411644626716
0.9475530844425891,-1.241322065168064,-1.541212231609875,-0.5712048078872765,-0.8465066332818263,0.26396352900974096,-0.6104490047338686,0.2620799942071412,0.035959171762065756,-2.9881558266249115,-0.17038333408355652,1.2751520242991867,-0.9372907589253746,-0.8282211961640387,0.9379091843643712,0.6379961160179751,-0.5137466386845849,0.070980836239223,-1.0964531030024236,0.8019870969565625,-2.1716940894460115,1.017199890838576,1.7622452633835421,-0.7141496346396223,0.7221288470600593,-1.5513219881440825,0.12654479730668353
-0.19986404369098973,0.49680066236387194,0.2523104302163154,0.14391566735866942,-1.0070522310136547,0.10597514068904745,-1.9131179185059828,1.1564479748672942,-0.909778393417485,-0.5256619374893335,0.8914936123601613,0.7759856655541101,1.0566845093506172,-1.2776535487791663,2.258964117391891,-0.8724107158816142,-0.7831273097408263,-0.9300043539141303,0.3708189360207894,0.8196692632765746,0.3066873189103991,0.06371847804860299,0.5592544808408219,0.3593938814166518,-0.3821837282415784,-2.9349621259716825,0.30004487805094465
0.21639707513135942,-1.970081436618148,0.4275746066798825,-2.2756618196483602,0.6339424628799148,0.8925448589441398,0.13919665825110694,0.6488685346742833,-0.6893576565377045,0.21903156034123786,0.4334654324891185,0.9102621889728026,0.5901720177911555,1.0411507784313123,-0.4466615930061453,-1.6096700771087151,0.03528239878385795,-0.8222354290900749,-0.9667369848453727,-0.4464745542007281,0.4726562023537095,-0.4687083219259121,-0.28328583706370347,0.041537368824285555,-0.03143595724950058,1.4227182048275773,1.3781566114863022
-1.296985237314549,0.5892550396117884,-1.4932509653839607,1.5577043285783636,0.4816140035400318,0.002323006636215524,-0.35076157182150536,0.4449658788197179,-0.1693910007015111,-0.0847989789936675,1.6122016869887847,0.28142321802477643,0.17516573692679827,0.9240034427111168,0.7790964758394964,0.1495395672903505,-1.7327069579483017,0.20407031195276684,2.4124993724558808,-0.9519134400000333,-1.1807949484498832,0.40423186642481385,-0.5274231430198446,-0.21008529545722285,0.9656413865593647,-0.6939479259781098,0.07776329765323721
-0.4221558208471768,-1.25342437360277,-0.01429803324408018,0.6008726666253884,-0.2715914751938692,-0.2855383905825489,0.8766176382556872,-1.92391854960707,-1.0348130219955203,-0.039645140367013075,1.380730682025445,-1.255684409298279,-0.3434340374893554,1.0774268272772443,1.4028988522527903,-0.39845397722592923,-1.3918383558786616,-0.8610364763437808,-0.48979892634996913,0.6861509548069669,0.49217960145725814,-0.43621727447395287,-0.9767793007268206,-0.05773302511071464,-1.0754026204658573,-0.7658140102971018,-0.9811379999255146
